timestamp,stage,trade_id,trade_type,signal,symbol,token,entry,ltp,nifty,qty,sl,target,peak,capital,daily_pnl
2026-06-10T11:30:46,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.8,23388.2,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:30:57,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.5,23387.1,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:31:08,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.6,23388.55,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:31:19,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.85,23388.45,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:31:29,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.8,23388.0,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:31:42,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.25,23387.8,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:31:53,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.55,23389.7,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:32:04,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.95,23393.4,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:32:15,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.0,23392.15,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:32:26,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.65,23391.95,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:32:38,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.0,23392.6,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:32:48,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.0,23392.3,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:32:59,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.1,23390.0,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:33:10,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.25,23391.6,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:33:21,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.6,23392.4,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:33:33,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.15,23393.25,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:33:44,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.85,23392.05,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:33:56,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.25,23390.1,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:34:08,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.1,23392.8,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:34:19,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.8,23390.3,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:34:31,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.15,23390.1,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:34:42,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.25,23390.15,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:34:54,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.35,23390.6,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:35:10,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,182.05,23387.9,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:35:21,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.15,23387.95,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:35:32,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.1,23388.1,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:35:43,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.5,23388.7,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:35:55,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.9,23391.15,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:36:05,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.15,23394.3,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:36:17,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.15,23394.0,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:36:28,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.75,23393.0,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:36:39,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.75,23395.6,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:36:52,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.05,23394.15,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:37:02,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.0,23395.1,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:37:14,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.7,23394.4,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:37:26,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.0,23394.7,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:37:37,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.65,23395.95,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:37:48,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.15,23396.3,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:37:59,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.6,23395.55,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:38:10,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.35,23396.3,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:38:23,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.7,23398.75,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:38:33,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.6,23399.2,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:38:44,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.35,23398.65,65,174.58389326730384,194.87949999999998,189.25,26998.33800567,95.01800567000149
2026-06-10T11:38:55,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.25,23400.6,65,174.58600561600386,194.87949999999998,190.35,26998.33800567,95.01800567000149
2026-06-10T11:39:06,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.6,23405.0,65,174.58773390130384,194.87949999999998,191.25,26998.33800567,95.01800567000149
2026-06-10T11:39:17,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.05,23403.3,65,174.59032632925386,194.87949999999998,192.6,26998.33800567,95.01800567000149
2026-06-10T11:39:28,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.55,23398.8,65,174.59032632925386,194.87949999999998,192.6,26998.33800567,95.01800567000149
2026-06-10T11:39:39,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.85,23403.05,65,174.59032632925386,194.87949999999998,192.6,26998.33800567,95.01800567000149
2026-06-10T11:39:50,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.6,23405.0,65,174.59032632925386,194.87949999999998,192.6,26998.33800567,95.01800567000149
2026-06-10T11:40:01,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.5,23406.55,65,174.59032632925386,194.87949999999998,192.6,26998.33800567,95.01800567000149
2026-06-10T11:40:12,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.4,23405.8,65,174.59205461455386,194.87949999999998,193.5,26998.33800567,95.01800567000149
2026-06-10T11:40:22,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,194.85,23408.7,65,174.59205461455386,194.87949999999998,193.5,26998.33800567,95.01800567000149
2026-06-10T11:40:33,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.05,23405.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:40:44,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.2,23405.1,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:40:55,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.0,23400.5,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:41:06,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.35,23399.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:41:16,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.95,23398.85,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:41:27,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.5,23399.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:41:38,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.65,23403.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:41:49,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,194.65,23404.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:42:00,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,194.05,23404.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:42:11,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.0,23403.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:42:22,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,194.0,23401.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:42:32,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.3,23402.4,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:42:45,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.95,23400.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:42:56,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.7,23401.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:43:06,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,194.45,23402.55,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:43:17,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.75,23402.4,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:43:28,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.6,23403.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:43:39,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.0,23403.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:43:50,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.3,23403.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:44:01,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.95,23404.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:44:11,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,193.3,23405.85,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:44:22,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.1,23403.45,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:44:33,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.35,23402.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:44:44,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.45,23402.1,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:44:55,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.0,23404.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:45:05,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.45,23404.9,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:45:16,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.5,23401.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:45:27,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.2,23399.55,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:45:38,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.3,23400.35,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:45:48,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.95,23399.35,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:45:59,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.45,23400.1,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:46:10,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.1,23399.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:46:21,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.3,23400.25,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:46:32,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.3,23399.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:46:42,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.75,23398.15,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:46:54,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.1,23397.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:47:04,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.7,23394.55,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:47:15,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.8,23392.9,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:47:26,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.75,23392.35,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:47:37,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,184.8,23391.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:47:48,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.8,23392.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:47:59,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.9,23394.25,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:48:10,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.45,23395.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:48:20,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.3,23394.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:48:31,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.0,23395.15,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:48:42,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.6,23394.95,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:48:53,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.45,23395.15,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:49:04,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.45,23397.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:49:15,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.45,23396.9,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:49:26,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.25,23397.45,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:49:40,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.95,23399.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:49:53,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.55,23397.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:50:04,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.25,23399.4,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:50:15,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,190.95,23400.05,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:50:26,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.4,23399.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:50:37,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.4,23397.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:50:47,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.0,23399.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:50:58,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.85,23399.9,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:51:09,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,192.3,23401.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:51:20,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.25,23400.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:51:31,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,191.05,23400.9,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:51:42,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.55,23400.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:51:53,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.35,23401.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:52:03,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.5,23399.1,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:52:15,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.35,23396.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:52:25,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.45,23397.8,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:52:36,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.85,23396.2,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:52:47,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.3,23395.85,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:52:58,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.0,23393.7,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:53:09,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,183.35,23391.85,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:53:20,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.95,23394.4,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:53:31,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.95,23396.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:53:41,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.45,23394.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:53:52,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.1,23397.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:54:03,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.0,23397.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:54:14,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.6,23397.75,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:54:25,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.85,23396.9,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:54:39,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.3,23395.3,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:54:57,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.0,23395.95,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:55:09,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,187.05,23396.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:55:22,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,185.9,23395.0,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:55:35,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.4,23395.85,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:55:45,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.65,23395.95,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:56:00,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.1,23395.65,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:56:15,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,186.6,23395.6,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:56:27,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,189.0,23395.15,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
2026-06-10T11:56:37,LTP,OK20260610105231,FULL,CE,NIFTY16JUN2623400CE,50574,171.7,188.9,23396.5,65,174.59464704250385,194.87949999999998,194.85,26998.33800567,95.01800567000149
